CHLOROPHYLL,CHLOROPHYLL_A,CHLOROPHYLL_B,CLOUD_COVER,DEPTH_CLASS,DOC,ID,LATITUDE,LOCATION,LONGITUDE,MISSION,N_TOTAL,N_TOTAL_DISSOLVED,POC,P_ORGANIC,P_TOTAL,SAMPLE_SITE,SAMPLING_DEPTH,SILICA,SPM,TOC,TOTAL_DEPTH,TURBIDITY,WATER_PERIOD,blue_max,blue_mean,blue_median,blue_min,blue_stdDev,count_pixel,datetime,dif_date_point,green_max,green_mean,green_median,green_min,green_stdDev,img_date,nir_max,nir_mean,nir_median,nir_min,nir_stdDev,red_max,red_mean,red_median,red_min,red_stdDev,system_index
1.3375,74.50572,6.421440000000013,22.92,1,3.393,102,-2.150581,PC,-55.714166,II,0.41609999999999997,0.3956,0.40600000000000014,"< 0,01",0.1236930361017952,27,0.2,3.17,72.49999999999999,3.799,4.0,87.16250000000001,F,0.016251107766495465,0.015689161383163997,0.01597032482318338,0.013974327465246844,0.0007143834929401951,9,2013-09-12 14:30:00,3.9763647800925925,0.03080912408246657,0.03033105713344731,0.030578988878696055,0.02895707437235498,0.0006118758349238322,2013-09-16T13:55:57,0.018661316236366507,0.017738093892917695,0.017644996165807558,0.01688688951183654,0.0005101959963154433,0.03361027101655264,0.03280516168199885,0.032762976733554085,0.031039306634202596,0.0008059128987665108,102_1_BOA_LC08_228061_20130916
1.3375,74.50572,6.421440000000013,28.02,1,3.393,102,-2.150581,PC,-55.714166,II,0.41609999999999997,0.3956,0.40600000000000014,"< 0,01",0.1236930361017952,27,0.2,3.17,72.49999999999999,3.799,4.0,87.16250000000001,F,0.016490428162791247,0.01590945931991654,0.0162002667214591,0.01433161013826159,0.0006734550029687506,9,2013-09-12 14:30:00,3.9766416435185183,0.031025085218429033,0.030564415348348813,0.030724918080205395,0.029285271881950424,0.0005879830822034675,2013-09-16T13:56:21,0.018913470998935297,0.017988799373344674,0.017942613668931573,0.01719771129967316,0.000548603568458123,0.03363982932547003,0.03290721855992004,0.03289868861810539,0.03131920450243163,0.0007366811538964483,102_1_BOA_LC08_228062_20130916
0.98,34.81416666666667,0,22.92,1,3.119,104,-2.131452,PC,-55.657457,II,0.2874,0.29969999999999997,0.21599999999999975,"< 0,01",0.04734661668968238,29,0.2,2.83,43.500000000000064,3.335,4.3,41.7,F,0.023904223070524217,0.014217259970704568,0.013365696479917654,0.00840325722591604,0.004370719328821872,9,2013-09-12 12:00:00,4.0805314467592595,0.0360237916796841,0.02906014502867178,0.02805505328487733,0.023587917729123414,0.003626038748398459,2013-09-16T13:55:57,0.012684678756746507,0.007342938605806606,0.006822276655619193,0.003378588903987588,0.0025857256045746175,0.041411806023219144,0.031908446178073084,0.030730215431073512,0.0249720813311547,0.004707517939226867,104_1_BOA_LC08_228061_20130916
0.98,34.81416666666667,0,28.02,1,3.119,104,-2.131452,PC,-55.657457,II,0.2874,0.29969999999999997,0.21599999999999975,"< 0,01",0.04734661668968238,29,0.2,2.83,43.500000000000064,3.335,4.3,41.7,F,0.024135484927529115,0.014474106800774149,0.013589758444682645,0.008563455277323412,0.004390517772287286,9,2013-09-12 12:00:00,4.080808310185185,0.0363276718135368,0.029333076025035234,0.028284467643533366,0.023750790704590873,0.003662872732807446,2013-09-16T13:56:21,0.012816599257581107,0.007434466445489453,0.006891922873963955,0.003387094847914756,0.0026199725717854423,0.04172383125712078,0.03216608263879615,0.03094582956854218,0.025118534796898302,0.004748453461371995,104_1_BOA_LC08_228062_20130916
1.26,19.50157777777778,0.9598666666666664,22.92,1,2.913,105,-2.1572,SL,-55.805249,II,0.18710000000000002,0.1752,0.06500000000000039,0.010595907575658065,0.02821069244426909,30,0.2,2.76,38.00000000000003,2.978,3.7,16.9,F,0.005109283489712393,0.004182341824838368,0.0042399784157689645,0.0032388150598278037,0.0006463691021888181,9,2013-09-13 14:00:00,2.997198113425926,0.009388784700861097,0.008822530132167352,0.00857002207735914,0.008022576530227596,0.0004478391211289661,2013-09-16T13:55:57,0.0023654461016220352,0.0016773090247240254,0.0017899728544543423,0.0008021611275308093,0.000568293197182197,0.010967949501140538,0.010339881881646253,0.010246350145038169,0.009484630768088424,0.00046058078813658403,105_1_BOA_LC08_228061_20130916
1.26,19.50157777777778,0.9598666666666664,28.02,1,2.913,105,-2.1572,SL,-55.805249,II,0.18710000000000002,0.1752,0.06500000000000039,0.010595907575658065,0.02821069244426909,30,0.2,2.76,38.00000000000003,2.978,3.7,16.9,F,0.0052394698490140085,0.004417972602568133,0.004655853564241269,0.003478391816813405,0.0006324227440750339,9,2013-09-13 14:00:00,2.997474976851852,0.009870964794629808,0.009142986781252279,0.008930476002316366,0.008315126488467665,0.0005253533422462255,2013-09-16T13:56:21,0.002381923926189867,0.001677555627515008,0.001585469783338915,0.0007834552130353647,0.0005539581642489613,0.01134416899600516,0.010643901518199876,0.01038116436635993,0.00975734235212522,0.0005372494602338082,105_1_BOA_LC08_228062_20130916
1.98,21.01435,1.109466666666668,22.92,1,2.813,106,-2.219976,SL,-55.808397,II,0.2096,0.21170000000000003,0.14800000000000013,"< 0,01",0.0071019925034523585,31,0.2,2.15,12.28571428571428,2.9610000000000003,3.7,27.9,F,-0.019598319120526148,-0.02066431570715611,-0.01978956795227297,-0.02556194371037112,0.002198996686546098,5,2013-09-13 15:00:00,2.955531446759259,-0.010572128230618448,-0.010379550444010715,-0.010572128230618448,-0.013746166074899195,0.0011512911168280373,2013-09-16T13:55:57,0.0033920425715648003,0.0011420699233496156,0.00160111529233245,-0.005333980650999173,0.003252266776714183,-0.012268114471743388,-0.01245525163626066,-0.012268114471743388,-0.016502871775514336,0.0015409777617132554,106_1_BOA_LC08_228061_20130916
1.6755555555555555,32.11915,1.6480250000000034,22.92,1,2.954,107,-2.177378,SL,-55.806321,II,0.2357,0.243,0.32899999999999974,0.013926839359831737,0.04655750641152102,33,0.2,2.75,28.499999999999982,3.283,4.0,35.42222222222223,F,0.0411225659713044,0.0059457482943139454,0.0062908406811553845,-0.013816649093303823,0.01725785405341406,9,2013-09-13 16:30:00,2.893031446759259,0.025831559485147898,0.017622079048771538,0.019193255503759814,0.008086042832164055,0.005766139703062938,2013-09-16T13:55:57,0.026259282781391183,0.0035242607655088347,0.005199926902446441,-0.01060565186004074,0.010985078899304258,0.035449458117566404,0.02185862629245915,0.023815404338308015,0.008974237395458724,0.008512403158643173,107_1_BOA_LC08_228061_20130916
1.6755555555555555,32.11915,1.6480250000000034,28.02,1,2.954,107,-2.177378,SL,-55.806321,II,0.2357,0.243,0.32899999999999974,0.013926839359831737,0.04655750641152102,33,0.2,2.75,28.499999999999982,3.283,4.0,35.42222222222223,F,0.050663886546524,0.005785058740049167,0.006404469758750142,-0.015126006363287564,0.01891622348090174,9,2013-09-13 16:30:00,2.8933083101851853,0.03603539493631934,0.018076171882919254,0.01952432126992549,0.007958798523379364,0.007457559280165656,2013-09-16T13:56:21,0.04226161894906898,0.003421867850691951,0.0046495576111294165,-0.011159491193315128,0.015142042236876596,0.04606699711136164,0.02232905025246714,0.02423786210059669,0.008517431258838366,0.010082777717323708,107_1_BOA_LC08_228062_20130916
1.6233333333333333,22.107724999999995,1.05035,22.92,2,2.916,108,-2.177378,SL,-55.806321,II,0.146,0.1898,0.16100000000000048,"< 0,01",0.023673308344841194,33,1.0,2.81,25.999999999999982,3.0770000000000004,4.0,39.1,F,0.0411225659713044,0.0059457482943139454,0.0062908406811553845,-0.013816649093303823,0.01725785405341406,9,2013-09-13 16:30:00,2.893031446759259,0.025831559485147898,0.017622079048771538,0.019193255503759814,0.008086042832164055,0.005766139703062938,2013-09-16T13:55:57,0.026259282781391183,0.0035242607655088347,0.005199926902446441,-0.01060565186004074,0.010985078899304258,0.035449458117566404,0.02185862629245915,0.023815404338308015,0.008974237395458724,0.008512403158643173,108_1_BOA_LC08_228061_20130916
1.6233333333333333,22.107724999999995,1.05035,28.02,2,2.916,108,-2.177378,SL,-55.806321,II,0.146,0.1898,0.16100000000000048,"< 0,01",0.023673308344841194,33,1.0,2.81,25.999999999999982,3.0770000000000004,4.0,39.1,F,0.050663886546524,0.005785058740049167,0.006404469758750142,-0.015126006363287564,0.01891622348090174,9,2013-09-13 16:30:00,2.8933083101851853,0.03603539493631934,0.018076171882919254,0.01952432126992549,0.007958798523379364,0.007457559280165656,2013-09-16T13:56:21,0.04226161894906898,0.003421867850691951,0.0046495576111294165,-0.011159491193315128,0.015142042236876596,0.04606699711136164,0.02232905025246714,0.02423786210059669,0.008517431258838366,0.010082777717323708,108_1_BOA_LC08_228062_20130916
1.725,17.9659,0.55865,22.92,3,2.872,109,-2.177378,SL,-55.806321,II,0.2293,0.1863,0.4770000000000003,"< 0,01",0.011836654172420595,33,3.0,2.85,34.0,3.349,4.0,34.5,F,0.0411225659713044,0.0059457482943139454,0.0062908406811553845,-0.013816649093303823,0.01725785405341406,9,2013-09-13 16:30:00,2.893031446759259,0.025831559485147898,0.017622079048771538,0.019193255503759814,0.008086042832164055,0.005766139703062938,2013-09-16T13:55:57,0.026259282781391183,0.0035242607655088347,0.005199926902446441,-0.01060565186004074,0.010985078899304258,0.035449458117566404,0.02185862629245915,0.023815404338308015,0.008974237395458724,0.008512403158643173,109_1_BOA_LC08_228061_20130916
1.725,17.9659,0.55865,28.02,3,2.872,109,-2.177378,SL,-55.806321,II,0.2293,0.1863,0.4770000000000003,"< 0,01",0.011836654172420595,33,3.0,2.85,34.0,3.349,4.0,34.5,F,0.050663886546524,0.005785058740049167,0.006404469758750142,-0.015126006363287564,0.01891622348090174,9,2013-09-13 16:30:00,2.8933083101851853,0.03603539493631934,0.018076171882919254,0.01952432126992549,0.007958798523379364,0.007457559280165656,2013-09-16T13:56:21,0.04226161894906898,0.003421867850691951,0.0046495576111294165,-0.011159491193315128,0.015142042236876596,0.04606699711136164,0.02232905025246714,0.02423786210059669,0.008517431258838366,0.010082777717323708,109_1_BOA_LC08_228062_20130916
1.605,14.535099999999996,2.3121250000000004,22.92,2,2.916,110,-2.112532,PC,-55.621423,II,0.3421,0.2439,0.4460000000000006,0.007136514653940794,0.04438745314657723,24,0.7,3.0,67.49999999999999,3.3620000000000005,4.3,12.959999999999999,F,0.006885051529958133,0.006794599661164659,0.005704065459230037,0.002352379751189626,0.0015582094610856027,5,2013-09-14 15:00:00,1.9555314467592593,0.024590017176104585,0.024097747847751733,0.02295444134723576,0.02106046849397794,0.001280380412652742,2013-09-16T13:55:57,0.002317590711681975,0.0016150566210635304,0.0011312256265040878,-0.0007005244513459824,0.0011297359874944467,0.029184935948943818,0.02834722456606519,0.026669560329192696,0.024571381029043382,0.001676747248004783,110_1_BOA_LC08_228061_20130916
1.83,44.90213333333333,"< 0,01",22.92,3,3.343,111,-2.112532,PC,-55.621423,II,0.2773,0.24600000000000002,0.5460000000000003,0.013195038130170957,0.06806076149141843,24,3.5,3.02,64.50000000000004,3.8890000000000002,4.3,12.3,F,0.006885051529958133,0.006794599661164659,0.005704065459230037,0.002352379751189626,0.0015582094610856027,5,2013-09-14 15:00:00,1.9555314467592593,0.024590017176104585,0.024097747847751733,0.02295444134723576,0.02106046849397794,0.001280380412652742,2013-09-16T13:55:57,0.002317590711681975,0.0016150566210635304,0.0011312256265040878,-0.0007005244513459824,0.0011297359874944467,0.029184935948943818,0.02834722456606519,0.026669560329192696,0.024571381029043382,0.001676747248004783,111_1_BOA_LC08_228061_20130916
1.709,21.987933333333338,"< 0,01",22.92,1,3.107,114,-2.112532,PC,-55.621423,II,0.28859999999999997,0.2481,0.133,0.009263899452356783,0.08463207733280725,24,0.2,2.91,68.49999999999994,3.24,4.3,12.24,F,0.006885051529958133,0.006794599661164659,0.005704065459230037,0.002352379751189626,0.0015582094610856027,5,2013-09-14 15:00:00,1.9555314467592593,0.024590017176104585,0.024097747847751733,0.02295444134723576,0.02106046849397794,0.001280380412652742,2013-09-16T13:55:57,0.002317590711681975,0.0016150566210635304,0.0011312256265040878,-0.0007005244513459824,0.0011297359874944467,0.029184935948943818,0.02834722456606519,0.026669560329192696,0.024571381029043382,0.001676747248004783,114_1_BOA_LC08_228061_20130916
1.4266666666666665,20.333699999999997,0.8227000000000012,22.92,1,2.797,115,-2.201618,SL,-55.792751,II,0.22460000000000002,0.2296,0.16,"< 0,01",0.016571315841388833,32,0.2,2.35,15.500000000000027,2.9570000000000003,4.0,28.066666666666666,F,0.01034037170228087,0.003727394857036218,0.0035197276851102206,-0.0006554355138505552,0.003366791929640399,9,2013-09-14 07:30:00,2.268031446759259,0.012458726990906884,0.009073247641240654,0.008735129450390311,0.007711237383674546,0.001635948909004676,2013-09-16T13:55:57,0.007780809716084712,0.0024030787328977866,0.0018271655325427863,-0.0010635243862831684,0.002799521519080772,0.013309278966019501,0.009166070430026464,0.008859114449124404,0.00732408528774741,0.0019665392542338863,115_1_BOA_LC08_228061_20130916
1.4266666666666665,20.333699999999997,0.8227000000000012,28.02,1,2.797,115,-2.201618,SL,-55.792751,II,0.22460000000000002,0.2296,0.16,"< 0,01",0.016571315841388833,32,0.2,2.35,15.500000000000027,2.9570000000000003,4.0,28.066666666666666,F,0.010838560150644777,0.003981856547514894,0.003679714654954258,-0.0005239214520672622,0.0034819893335458225,9,2013-09-14 07:30:00,2.2683083101851853,0.012734541866950213,0.009268509611900634,0.008837122581032926,0.007909492503342136,0.0016929066806952709,2013-09-16T13:56:21,0.008056007007602088,0.002518683930866883,0.0019157268016529033,-0.0010266568496617393,0.002876619754809437,0.013636850649119124,0.009341536697590216,0.00892765915453294,0.007398642909134574,0.002046346856557035,115_1_BOA_LC08_228062_20130916
1.76,23.711599999999994,0.692628571428573,22.92,1,3.019,116,-2.162501,SL,-55.744975,II,0.1861,0.2152,0.3390000000000004,0.011001856163744828,0.021108699940816728,34,0.2,2.79,28.000000000000025,3.3580000000000005,4.3,25.45,F,0.011979496514437096,0.011899439617146504,0.011870814322148596,0.01173247932657141,7.557743121727422e-05,9,2013-09-14 10:00:00,2.1638647800925925,0.023175982773758545,0.023027560796148986,0.022959060339630657,0.02282957778789263,9.575267989816168e-05,2013-09-16T13:55:57,0.004638877352200833,0.004517995075993577,0.004467653843302603,0.00424217227233896,0.00014505223585972995,0.026482317273798104,0.026138706432413596,0.025981064487038807,0.025746093529023413,0.0002237167720944616,116_1_BOA_LC08_228061_20130916
1.76,23.711599999999994,0.692628571428573,28.02,1,3.019,116,-2.162501,SL,-55.744975,II,0.1861,0.2152,0.3390000000000004,0.011001856163744828,0.021108699940816728,34,0.2,2.79,28.000000000000025,3.3580000000000005,4.3,25.45,F,0.012105198440212827,0.012067414876754884,0.012029353816725645,0.011948376468805331,5.556827470088255e-05,9,2013-09-14 10:00:00,2.1641416435185183,0.023239278787867898,0.023162765834133264,0.02313253249703591,0.02293248497436455,9.475987869106376e-05,2013-09-16T13:56:21,0.004625468427685001,0.004502561132491322,0.004424464922593839,0.004295819054868221,0.00012035793585107303,0.026485756942833415,0.02620369099075034,0.026064451356140942,0.02592441978659852,0.00017860911335192405,116_1_BOA_LC08_228062_20130916
3.085,123.83965714285716,0.021371428571442017,22.92,2,5.08,118,-2.262013,PQ,-55.456187,II,0.4612,0.4165,0.47,0.6443085421187611,0.6443085421187611,13,1.2,3.39,28.799999999999994,5.55,3.9,59,F,0.005529678205670947,0.005431285144574616,0.005422361300012918,0.005363306562301152,5.75588321183106e-05,9,2013-09-15 16:30:00,0.8930314467592593,0.016255549887683136,0.015967832384836133,0.015983749243528925,0.015766522485422756,0.00015325031446402796,2013-09-16T13:55:57,0.004111659719025818,0.004039203829291119,0.004048304830562529,0.003888605831958306,7.167527723792891e-05,0.013987959539531915,0.013813383526803644,0.013827024778817833,0.013578120712982396,0.00014205695014120462,118_1_BOA_LC08_228061_20130916
3.085,123.83965714285716,0.021371428571442017,28.02,2,5.08,118,-2.262013,PQ,-55.456187,II,0.4612,0.4165,0.47,0.6443085421187611,0.6443085421187611,13,1.2,3.39,28.799999999999994,5.55,3.9,59,F,0.005729470833657272,0.005620841791488255,0.005614663759442549,0.0055402077531584715,6.345042061342577e-05,9,2013-09-15 16:30:00,0.8933083101851852,0.016448349545068075,0.016135980459716422,0.016152204811889656,0.015914990250943714,0.00016386325740220297,2013-09-16T13:56:21,0.00419887771016025,0.00408813460282242,0.004090308621899526,0.0039418867326364675,7.488718991822868e-05,0.014131805760624562,0.013929683023079351,0.013939084113247454,0.013697059745247002,0.00014626863595355085,118_1_BOA_LC08_228062_20130916
,55.145771428571436,2.6133714285714293,22.92,3,4.67,119,-2.262013,PQ,-55.456187,II,0.3923,0.3404,0.44200000000000017,0.04964535896114989,0.054843164332215436,13,3.5,3.38,34.399999999999984,5.112,3.9,,F,0.005529678205670947,0.005431285144574616,0.005422361300012918,0.005363306562301152,5.75588321183106e-05,9,2013-09-15 16:30:00,0.8930314467592593,0.016255549887683136,0.015967832384836133,0.015983749243528925,0.015766522485422756,0.00015325031446402796,2013-09-16T13:55:57,0.004111659719025818,0.004039203829291119,0.004048304830562529,0.003888605831958306,7.167527723792891e-05,0.013987959539531915,0.013813383526803644,0.013827024778817833,0.013578120712982396,0.00014205695014120462,119_1_BOA_LC08_228061_20130916
,55.145771428571436,2.6133714285714293,28.02,3,4.67,119,-2.262013,PQ,-55.456187,II,0.3923,0.3404,0.44200000000000017,0.04964535896114989,0.054843164332215436,13,3.5,3.38,34.399999999999984,5.112,3.9,,F,0.005729470833657272,0.005620841791488255,0.005614663759442549,0.0055402077531584715,6.345042061342577e-05,9,2013-09-15 16:30:00,0.8933083101851852,0.016448349545068075,0.016135980459716422,0.016152204811889656,0.015914990250943714,0.00016386325740220297,2013-09-16T13:56:21,0.00419887771016025,0.00408813460282242,0.004090308621899526,0.0039418867326364675,7.488718991822868e-05,0.014131805760624562,0.013929683023079351,0.013939084113247454,0.013697059745247002,0.00014626863595355085,119_1_BOA_LC08_228062_20130916
3.27,55.9252,"< 0,01",22.92,1,5.501,120,-2.262013,PQ,-55.456187,II,0.533,0.4195,0.806,0.04280074447074496,0.058394160583941604,13,0.2,3.36,29.19999999999995,6.307,3.9,59.21666666666666,F,0.005529678205670947,0.005431285144574616,0.005422361300012918,0.005363306562301152,5.75588321183106e-05,9,2013-09-15 16:30:00,0.8930314467592593,0.016255549887683136,0.015967832384836133,0.015983749243528925,0.015766522485422756,0.00015325031446402796,2013-09-16T13:55:57,0.004111659719025818,0.004039203829291119,0.004048304830562529,0.003888605831958306,7.167527723792891e-05,0.013987959539531915,0.013813383526803644,0.013827024778817833,0.013578120712982396,0.00014205695014120462,120_1_BOA_LC08_228061_20130916
3.27,55.9252,"< 0,01",28.02,1,5.501,120,-2.262013,PQ,-55.456187,II,0.533,0.4195,0.806,0.04280074447074496,0.058394160583941604,13,0.2,3.36,29.19999999999995,6.307,3.9,59.21666666666666,F,0.005729470833657272,0.005620841791488255,0.005614663759442549,0.0055402077531584715,6.345042061342577e-05,9,2013-09-15 16:30:00,0.8933083101851852,0.016448349545068075,0.016135980459716422,0.016152204811889656,0.015914990250943714,0.00016386325740220297,2013-09-16T13:56:21,0.00419887771016025,0.00408813460282242,0.004090308621899526,0.0039418867326364675,7.488718991822868e-05,0.014131805760624562,0.013929683023079351,0.013939084113247454,0.013697059745247002,0.00014626863595355085,120_1_BOA_LC08_228062_20130916
